Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
medium-0.0-10000-5.json.gz;CASE2VEC E+C;0.010208884698718963;0.10863762355929844;0.4094101547976939;0;0.08498911850317772;0.150520435706986;{1: 484, 2: 988, 3: 328, 4: 588, 5: 7612}
medium-0.0-10000-5.json.gz;GRU;1.0;1.0;1.0;0;1.0000000000000002;1.0;{1: 2823, 2: 2945, 3: 1989, 4: 1304, 5: 939}
medium-0.0-10000-5.json.gz;LSTM;1.0;1.0;1.0;0;1.0000000000000002;1.0;{1: 2823, 2: 1989, 3: 2945, 4: 939, 5: 1304}
medium-0.0-2000-10.json.gz;Autoencoder;0.358273613679193;0.4509973246140136;0.48586284783390904;0;0.4528064953059994;0.4492025533316281;{1: 525, 2: 267, 3: 478, 4: 472, 5: 258}
medium-0.0-2000-10.json.gz;TRACE2VEC;0.358273613679193;0.45099732461401354;0.485862847833909;0;0.45280649530599937;0.44920255333162806;{1: 525, 2: 478, 3: 472, 4: 267, 5: 258}
medium-0.0-2000-10.json.gz;CASE2VEC E;0.04859250037310671;0.12914759044293;0.2913371692023963;0;0.12707983886325452;0.13128374495368447;{1: 177, 2: 469, 3: 721, 4: 288, 5: 345}
medium-0.0-2000-10.json.gz;CASE2VEC E+C;-0.0003068440904941126;0.01958256922393522;0.37281045231442883;0;0.010498296196224987;0.14538913970687642;{1: 7, 2: 4, 3: 7, 4: 18, 5: 1964}
medium-0.0-2000-10.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 654, 2: 391, 3: 366, 4: 240, 5: 349}
medium-0.0-2000-10.json.gz;LSTM;1.0;1.0;1.0;0;1.0000000000000002;1.0;{1: 654, 2: 391, 3: 366, 4: 349, 5: 240}
medium-0.0-2000-15.json.gz;Autoencoder;0.29236824617345175;0.41837564510796527;0.4773690499728404;0;0.41292700942431826;0.4239699946882326;{1: 545, 2: 277, 3: 578, 4: 202, 5: 398}
medium-0.0-2000-15.json.gz;TRACE2VEC;0.29236824617345175;0.4183756451079653;0.4773690499728404;0;0.41292700942431826;0.42396999468823265;{1: 545, 2: 578, 3: 398, 4: 202, 5: 277}
medium-0.0-2000-15.json.gz;CASE2VEC E;0.12270625705013712;0.19201256402621344;0.32007419242905594;0;0.18920962740359887;0.19489979433675816;{1: 578, 2: 200, 3: 345, 4: 298, 5: 579}
medium-0.0-2000-15.json.gz;CASE2VEC E+C;0.00037038197812421214;0.016319662686257234;0.35275585319266267;0;0.008772850744286291;0.11677441584496313;{1: 12, 2: 4, 3: 8, 4: 1962, 5: 14}
medium-0.0-2000-15.json.gz;GRU;1.0;1.0;1.0;0;0.9999999999999999;1.0;{1: 431, 2: 460, 3: 528, 4: 291, 5: 290}
medium-0.0-2000-15.json.gz;LSTM;1.0;1.0;1.0;0;0.9999999999999999;1.0;{1: 431, 2: 460, 3: 528, 4: 290, 5: 291}
medium-0.0-2000-20.json.gz;Autoencoder;0.35148587313476287;0.4435336892252576;0.4897303786654024;0;0.4414158691875262;0.44567192893806334;{1: 531, 2: 144, 3: 486, 4: 390, 5: 449}
medium-0.0-2000-20.json.gz;TRACE2VEC;0.3704965632000211;0.46068152187110917;0.5093995225806349;0;0.46358925831942754;0.45781003402180737;{1: 531, 2: 220, 3: 410, 4: 390, 5: 449}
medium-0.0-2000-20.json.gz;CASE2VEC E;0.09819415250168564;0.18921535267104284;0.3439080248888254;0;0.1842366380140164;0.1944706252527834;{1: 825, 2: 256, 3: 390, 4: 193, 5: 336}
medium-0.0-2000-20.json.gz;CASE2VEC E+C;-0.0007104851809135283;0.017309876635614483;0.37160040367220126;0;0.009135775064099117;0.16444161199182325;{1: 8, 2: 4, 3: 10, 4: 4, 5: 1974}
medium-0.0-2000-20.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 634, 2: 260, 3: 369, 4: 282, 5: 455}
medium-0.0-2000-20.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 634, 2: 455, 3: 369, 4: 260, 5: 282}
medium-0.0-2000-5.json.gz;Autoencoder;0.5624280072736044;0.5074468326995648;0.5755025605798404;0;0.508795547144101;0.5061052496913294;{1: 427, 2: 720, 3: 380, 4: 141, 5: 332}
medium-0.0-2000-5.json.gz;TRACE2VEC;0.5624280072736044;0.5074468326995648;0.5755025605798404;0;0.508795547144101;0.5061052496913295;{1: 427, 2: 141, 3: 332, 4: 380, 5: 720}
medium-0.0-2000-5.json.gz;CASE2VEC E;0.4146905350406887;0.4108625045850749;0.5032877760096538;0;0.41693337437622113;0.4049658905397243;{1: 473, 2: 158, 3: 378, 4: 611, 5: 380}
medium-0.0-2000-5.json.gz;CASE2VEC E+C;-0.06020727734492203;0.09860147101931609;0.4447071086175701;0;0.06380740541706974;0.21684866603446054;{1: 29, 2: 52, 3: 24, 4: 1807, 5: 88}
medium-0.0-2000-5.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 809, 2: 341, 3: 309, 4: 333, 5: 208}
medium-0.0-2000-5.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 809, 2: 341, 3: 333, 4: 208, 5: 309}
medium-0.0-5000-10.json.gz;Autoencoder;0.2618904332182491;0.4068051627448136;0.4692144215159814;0;0.40698373829757206;0.40662674383340897;{1: 1618, 2: 933, 3: 387, 4: 1079, 5: 983}
medium-0.0-5000-10.json.gz;TRACE2VEC;0.27318389384269437;0.4196673883942256;0.47952439315329815;0;0.42326875538231634;0.41612678857396057;{1: 1618, 2: 603, 3: 767, 4: 933, 5: 1079}
medium-0.0-5000-10.json.gz;CASE2VEC E;0.14648873567706971;0.28443904159907285;0.3845427077156792;0;0.2840597891613563;0.28481930808176525;{1: 475, 2: 1030, 3: 1370, 4: 607, 5: 1518}
medium-0.0-5000-10.json.gz;CASE2VEC E+C;-0.02167501518991585;0.046489374083190094;0.38219334158976725;0;0.03222784136473503;0.08339232073746529;{1: 38, 2: 37, 3: 614, 4: 151, 5: 4160}
medium-0.0-5000-10.json.gz;GRU;1.0;0.9999999999999999;1.0;0;0.9999999999999997;1.0;{1: 839, 2: 559, 3: 642, 4: 1332, 5: 1628}
medium-0.0-5000-10.json.gz;LSTM;1.0;0.9999999999999999;1.0;0;0.9999999999999999;1.0;{1: 1332, 2: 839, 3: 1628, 4: 559, 5: 642}
medium-0.0-5000-15.json.gz;Autoencoder;0.3319905480935908;0.43053832066867337;0.4815717610853795;0;0.42612321856187807;0.4350458712053319;{1: 1163, 2: 1422, 3: 1104, 4: 412, 5: 899}
medium-0.0-5000-15.json.gz;TRACE2VEC;0.3371850762678874;0.4361871309414169;0.4942844240680806;0;0.4332735403568662;0.4391401722699269;{1: 1422, 2: 1163, 3: 1104, 4: 502, 5: 809}
medium-0.0-5000-15.json.gz;CASE2VEC E;0.0938310617827194;0.20204331561287076;0.3522417687594329;0;0.19380636252654834;0.2110115034037809;{1: 321, 2: 1106, 3: 2034, 4: 652, 5: 887}
medium-0.0-5000-15.json.gz;CASE2VEC E+C;-0.0006278169648236757;0.022135747799898756;0.35850015488109116;0;0.012133961685013869;0.1259719506385927;{1: 15, 2: 89, 3: 24, 4: 8, 5: 4864}
medium-0.0-5000-15.json.gz;GRU;1.0;1.0;1.0;0;0.9999999999999999;1.0;{1: 1134, 2: 616, 3: 802, 4: 1254, 5: 1194}
medium-0.0-5000-15.json.gz;LSTM;1.0;1.0;1.0;0;1.0000000000000002;1.0;{1: 1134, 2: 802, 3: 1194, 4: 616, 5: 1254}
medium-0.0-5000-20.json.gz;Autoencoder;0.4064794429363739;0.45184684728041835;0.5108465437768597;0;0.44757716643012757;0.4561987743149327;{1: 1082, 2: 1393, 3: 798, 4: 1422, 5: 305}
medium-0.0-5000-20.json.gz;TRACE2VEC;0.3668841763078853;0.390425232417035;0.48106709375982193;0;0.38426508722940417;0.39678610171331025;{1: 1393, 2: 391, 3: 691, 4: 1727, 5: 798}
medium-0.0-5000-20.json.gz;CASE2VEC E;0.24697256272231077;0.35449938041927004;0.4383740411136485;0;0.35297511234380563;0.3560368702195007;{1: 1067, 2: 1440, 3: 1054, 4: 308, 5: 1131}
medium-0.0-5000-20.json.gz;CASE2VEC E+C;-0.021275196892164536;0.02554555713859028;0.3487668158335497;0;0.019262333707923875;0.037912232491050114;{1: 38, 2: 916, 3: 118, 4: 3733, 5: 195}
medium-0.0-5000-20.json.gz;GRU;1.0;1.0;1.0;0;0.9999999999999999;1.0;{1: 1767, 2: 668, 3: 695, 4: 981, 5: 889}
medium-0.0-5000-20.json.gz;LSTM;1.0;1.0;1.0;0;0.9999999999999999;1.0;{1: 1767, 2: 668, 3: 695, 4: 889, 5: 981}
medium-0.0-5000-5.json.gz;Autoencoder;0.4870788356424982;0.49793983095075783;0.5422889067676919;0;0.5021323917344739;0.49381670212309187;{1: 1120, 2: 1010, 3: 893, 4: 1605, 5: 372}
medium-0.0-5000-5.json.gz;TRACE2VEC;0.4870788356424982;0.4979398309507578;0.5422889067676919;0;0.5021323917344739;0.4938167021230918;{1: 1120, 2: 372, 3: 893, 4: 1605, 5: 1010}
medium-0.0-5000-5.json.gz;CASE2VEC E;0.28715134675451043;0.39183659882056643;0.45813409911950215;0;0.39987381332785255;0.38411610444403504;{1: 1160, 2: 1120, 3: 1010, 4: 445, 5: 1265}
medium-0.0-5000-5.json.gz;CASE2VEC E+C;-0.0678251223311032;0.13833214941994013;0.4439219625401803;0;0.10639258388844561;0.19767519351693158;{1: 190, 2: 382, 3: 293, 4: 204, 5: 3931}
medium-0.0-5000-5.json.gz;GRU;1.0;1.0;1.0;0;0.9999999999999999;1.0;{1: 1968, 2: 746, 3: 920, 4: 524, 5: 842}
medium-0.0-5000-5.json.gz;LSTM;1.0;1.0;1.0;0;0.9999999999999999;1.0;{1: 1968, 2: 524, 3: 920, 4: 746, 5: 842}
medium-0.1-1000-10.json.gz;Autoencoder;0.1318911247967578;0.2632545962388142;0.36906989600646556;0;0.25760974908336315;0.2691523698865235;{1: 329, 2: 112, 3: 100, 4: 213, 5: 246}
medium-0.1-1000-10.json.gz;TRACE2VEC;0.2799114525541546;0.4083319437191829;0.4523558641361869;0;0.4025037967207211;0.4143313505237833;{1: 317, 2: 219, 3: 200, 4: 88, 5: 176}
medium-0.1-1000-10.json.gz;CASE2VEC E;0.2544542626029321;0.3443300580568825;0.42372786314497074;0;0.34077325763311866;0.3479618893931894;{1: 317, 2: 219, 3: 200, 4: 114, 5: 150}
medium-0.1-1000-10.json.gz;CASE2VEC E+C;0.0003386908649391658;0.0312987968265407;0.3621023818724164;0;0.016916131517345664;0.20898426106852763;{1: 5, 2: 3, 3: 3, 4: 10, 5: 979}
medium-0.1-1000-10.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 293, 2: 173, 3: 167, 4: 196, 5: 171}
medium-0.1-1000-10.json.gz;LSTM;0.9979584165842366;0.9961252642475886;0.9980117351503307;0;0.9961123110744807;0.9961382177575803;{1: 293, 2: 196, 3: 171, 4: 166, 5: 174}
medium-0.1-1000-15.json.gz;Autoencoder;0.37047365100446733;0.39568333608171363;0.4794686473576749;0;0.3974731649588909;0.3939095542084362;{1: 271, 2: 139, 3: 221, 4: 106, 5: 263}
medium-0.1-1000-15.json.gz;TRACE2VEC;0.3742279164255476;0.43909373011895825;0.5144995831196635;0;0.42787503689618706;0.45091656188198076;{1: 223, 2: 325, 3: 278, 4: 44, 5: 130}
medium-0.1-1000-15.json.gz;CASE2VEC E;0.34947056349092853;0.33906992449348355;0.43778586370206174;0;0.34077527848512235;0.33738155384023544;{1: 223, 2: 150, 3: 178, 4: 323, 5: 126}
medium-0.1-1000-15.json.gz;CASE2VEC E+C;-0.031802872755887716;0.06985610885605283;0.40936596258364494;0;0.04151218595904246;0.2202173337172137;{1: 13, 2: 10, 3: 3, 4: 941, 5: 33}
medium-0.1-1000-15.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 359, 2: 145, 3: 139, 4: 172, 5: 185}
medium-0.1-1000-15.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 359, 2: 139, 3: 185, 4: 172, 5: 145}
medium-0.1-1000-20.json.gz;Autoencoder;0.28390812463620874;0.39581806958668786;0.46531661752986486;0;0.38584647928523136;0.4063187328113658;{1: 177, 2: 83, 3: 238, 4: 330, 5: 172}
medium-0.1-1000-20.json.gz;TRACE2VEC;0.29749276248373513;0.4320412213613107;0.4798030208595823;0;0.42093998561265145;0.4437438518545529;{1: 172, 2: 339, 3: 172, 4: 86, 5: 231}
medium-0.1-1000-20.json.gz;CASE2VEC E;0.26158696670454085;0.33071880430266815;0.4518843933978305;0;0.3099943683822461;0.35441280045746654;{1: 339, 2: 317, 3: 223, 4: 50, 5: 71}
medium-0.1-1000-20.json.gz;CASE2VEC E+C;0.00220097906689785;0.03603207215549894;0.3488765045418483;0;0.020113564091060184;0.17275893052065172;{1: 3, 2: 7, 3: 9, 4: 14, 5: 967}
medium-0.1-1000-20.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 174, 2: 180, 3: 207, 4: 209, 5: 230}
medium-0.1-1000-20.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 230, 2: 209, 3: 207, 4: 180, 5: 174}
medium-0.1-1000-5.json.gz;Autoencoder;0.3210588038091027;0.39103430338077694;0.47447591599857325;0;0.3897232405106149;0.3923542170849162;{1: 226, 2: 255, 3: 65, 4: 186, 5: 268}
medium-0.1-1000-5.json.gz;TRACE2VEC;0.35712262830542585;0.44580052250710156;0.501176303025321;0;0.44443787467570706;0.44717155180060414;{1: 255, 2: 64, 3: 192, 4: 228, 5: 261}
medium-0.1-1000-5.json.gz;CASE2VEC E;0.26787505364130837;0.26728733270873767;0.4082448502996647;0;0.26450724410496373;0.27012648199828593;{1: 60, 2: 195, 3: 256, 4: 177, 5: 312}
medium-0.1-1000-5.json.gz;CASE2VEC E+C;-0.004626012162904161;0.030723529797250022;0.3840341004004736;0;0.016759792281683877;0.18415947491507528;{1: 9, 2: 4, 3: 4, 4: 6, 5: 977}
medium-0.1-1000-5.json.gz;GRU;1.0;1.0;1.0;0;0.9999999999999999;1.0;{1: 193, 2: 95, 3: 154, 4: 249, 5: 309}
medium-0.1-1000-5.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 309, 2: 249, 3: 193, 4: 95, 5: 154}
medium-0.1-10000-10.json.gz;Autoencoder;0.37795272118465556;0.40782447013359635;0.4930929691814988;0;0.40491414475776055;0.410776934381676;{1: 2165, 2: 2701, 3: 2665, 4: 973, 5: 1496}
medium-0.1-10000-10.json.gz;TRACE2VEC;0.39621955901734823;0.4604372609762447;0.5121902095096301;0;0.45766495024961973;0.463243363002606;{1: 2774, 2: 2233, 3: 2482, 4: 988, 5: 1523}
medium-0.1-10000-10.json.gz;CASE2VEC E;0.16105832590396676;0.2476701347468389;0.3575801527560109;0;0.24752191700406104;0.24781853010348065;{1: 2774, 2: 2020, 3: 1066, 4: 2200, 5: 1940}
medium-0.1-10000-10.json.gz;CASE2VEC E+C;0.0062780043727752935;0.05160229543530425;0.3513441634578606;0;0.039845874829448666;0.07319966377632064;{1: 902, 2: 826, 3: 276, 4: 384, 5: 7612}
medium-0.1-10000-10.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 2766, 2: 1602, 3: 2589, 4: 1651, 5: 1392}
medium-0.1-10000-10.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 2766, 2: 2589, 3: 1602, 4: 1651, 5: 1392}
medium-0.1-10000-15.json.gz;Autoencoder;0.42699138853436736;0.422171204851791;0.5058177833648031;0;0.42198970187972945;0.42235286402436706;{1: 2489, 2: 2984, 3: 1926, 4: 1021, 5: 1580}
medium-0.1-10000-15.json.gz;TRACE2VEC;0.44155472656981115;0.4673245251034327;0.5207525492707775;0;0.4678643699115239;0.4667859246582556;{1: 1967, 2: 2562, 3: 2845, 4: 1037, 5: 1589}
medium-0.1-10000-15.json.gz;CASE2VEC E;0.23286871309258653;0.33251402123243956;0.41293532146382605;0;0.3340545519517985;0.3309876339556984;{1: 2562, 2: 1967, 3: 2425, 4: 963, 5: 2083}
medium-0.1-10000-15.json.gz;CASE2VEC E+C;-0.005329307490313709;0.024720813479358686;0.2798295461360901;0;0.023130709363789283;0.02654567711716201;{1: 2062, 2: 943, 3: 5021, 4: 910, 5: 1064}
medium-0.1-10000-15.json.gz;GRU;0.9985856710389585;0.996611235502356;0.9986031139256987;0;0.9965909017410854;0.9966315700933959;{1: 3161, 2: 2354, 3: 1795, 4: 1162, 5: 1528}
medium-0.1-10000-15.json.gz;LSTM;0.9985727592948359;0.9973541849631926;0.9988035369096713;0;0.9973002838690669;0.9974080918840188;{1: 3161, 2: 1165, 3: 1782, 4: 1529, 5: 2363}
medium-0.1-10000-20.json.gz;Autoencoder;0.3547317470870333;0.3840350058646039;0.4718845772045972;0;0.37928040803119967;0.3889103227509645;{1: 2288, 2: 2584, 3: 2689, 4: 722, 5: 1717}
medium-0.1-10000-20.json.gz;TRACE2VEC;0.36989423291438317;0.4316396460152134;0.4889268448098664;0;0.42703811097257344;0.43634142864982395;{1: 2355, 2: 2645, 3: 2511, 4: 753, 5: 1736}
medium-0.1-10000-20.json.gz;CASE2VEC E;0.1501646538713806;0.1923728683293045;0.3291655814493802;0;0.19119942044636704;0.1935608087567652;{1: 2645, 2: 1671, 3: 1619, 4: 1137, 5: 2928}
medium-0.1-10000-20.json.gz;CASE2VEC E+C;0.012766755946749472;0.021674480797769687;0.22903522505109514;0;0.021626286864549933;0.021722890009995475;{1: 1085, 2: 2658, 3: 2596, 4: 1912, 5: 1749}
medium-0.1-10000-20.json.gz;GRU;0.9973675859911408;0.9939637543588413;0.9972138360555658;0;0.9940965234490393;0.9938310207285346;{1: 2922, 2: 2255, 3: 1914, 4: 1556, 5: 1353}
medium-0.1-10000-20.json.gz;LSTM;0.9970597474433232;0.9938601755476831;0.9972114508765925;0;0.9937773218761907;0.9939430430357582;{1: 1556, 2: 1334, 3: 2255, 4: 2922, 5: 1933}
medium-0.1-10000-5.json.gz;Autoencoder;0.36399086850044665;0.39336906751945927;0.4802803852954367;0;0.3955376735723476;0.3912241113431435;{1: 2424, 2: 1663, 3: 919, 4: 2276, 5: 2718}
medium-0.1-10000-5.json.gz;TRACE2VEC;0.3774679602007811;0.4442861833848916;0.4974630359682376;0;0.44723529754755936;0.4413757079405723;{1: 2491, 2: 2343, 3: 2529, 4: 915, 5: 1722}
medium-0.1-10000-5.json.gz;CASE2VEC E;0.1095804645178249;0.20387937659892713;0.3416785391631349;0;0.204053132213731;0.2037059166456201;{1: 3465, 2: 1428, 3: 1589, 4: 1322, 5: 2196}
medium-0.1-10000-5.json.gz;CASE2VEC E+C;0.016516281329701562;0.042643599949215884;0.3636878165572825;0;0.032457164173605446;0.06214840842968835;{1: 302, 2: 742, 3: 381, 4: 718, 5: 7857}
medium-0.1-10000-5.json.gz;GRU;0.9997555767677994;0.9994348119722727;0.9998000928794563;0;0.9994394979035929;0.9994301260848927;{1: 3264, 2: 2319, 3: 2009, 4: 1080, 5: 1328}
medium-0.1-10000-5.json.gz;LSTM;0.9960088134653405;0.9929073251151416;0.9972046183819712;0;0.9928774077996276;0.9929372442336429;{1: 2004, 2: 1328, 3: 1080, 4: 2323, 5: 3265}
medium-0.1-2000-10.json.gz;Autoencoder;0.2754860909768083;0.33942697063208543;0.43004213646188;0;0.3362467362336919;0.34266793699105136;{1: 463, 2: 422, 3: 492, 4: 152, 5: 471}
medium-0.1-2000-10.json.gz;TRACE2VEC;0.29735981374571846;0.41198720183849447;0.45860488440536695;0;0.4074504967846;0.41662607114274935;{1: 480, 2: 151, 3: 471, 4: 520, 5: 378}
medium-0.1-2000-10.json.gz;CASE2VEC E;0.21561331596902023;0.3140855309599534;0.38508261041125696;0;0.31202136930290936;0.316177185207854;{1: 294, 2: 471, 3: 520, 4: 211, 5: 504}
medium-0.1-2000-10.json.gz;CASE2VEC E+C;-0.003637574028491114;0.05805364396314788;0.37365831051476533;0;0.03443006545885607;0.1849621223048895;{1: 7, 2: 65, 3: 15, 4: 33, 5: 1880}
medium-0.1-2000-10.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 534, 2: 450, 3: 338, 4: 248, 5: 430}
medium-0.1-2000-10.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 534, 2: 338, 3: 430, 4: 450, 5: 248}
medium-0.1-2000-15.json.gz;Autoencoder;0.30881441421089534;0.348026749452492;0.45494585843943713;0;0.3447483933279546;0.35136805469530247;{1: 639, 2: 243, 3: 215, 4: 385, 5: 518}
medium-0.1-2000-15.json.gz;TRACE2VEC;0.3429768245651681;0.4311920274817325;0.49231642312645346;0;0.4263510393192411;0.4361442118841478;{1: 677, 2: 392, 3: 471, 4: 262, 5: 198}
medium-0.1-2000-15.json.gz;CASE2VEC E;0.2113929892244485;0.24204021134562798;0.3831429140454583;0;0.2401984434609339;0.24391044169257864;{1: 677, 2: 302, 3: 455, 4: 211, 5: 355}
medium-0.1-2000-15.json.gz;CASE2VEC E+C;-0.0001278114735538211;0.02256319622409308;0.36874358602529045;0;0.01198675156476797;0.19177345484271416;{1: 5, 2: 4, 3: 9, 4: 12, 5: 1970}
medium-0.1-2000-15.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 565, 2: 184, 3: 394, 4: 428, 5: 429}
medium-0.1-2000-15.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 565, 2: 428, 3: 429, 4: 184, 5: 394}
medium-0.1-2000-20.json.gz;Autoencoder;0.30657924537038134;0.366810067159302;0.4620507478299932;0;0.36468031283710534;0.36896484339012003;{1: 576, 2: 430, 3: 371, 4: 464, 5: 159}
medium-0.1-2000-20.json.gz;TRACE2VEC;0.3363019998129505;0.4444459374407864;0.49423236025175865;0;0.4399379794689349;0.44904723617497727;{1: 592, 2: 137, 3: 381, 4: 426, 5: 464}
medium-0.1-2000-20.json.gz;CASE2VEC E;0.20471030180468208;0.23096667619358913;0.3645013179195513;0;0.22884270336779095;0.2331304451187563;{1: 155, 2: 527, 3: 444, 4: 315, 5: 559}
medium-0.1-2000-20.json.gz;CASE2VEC E+C;-0.0007588404854199283;0.03080609195446679;0.3722917934171886;0;0.017265964142428755;0.14275905646086387;{1: 26, 2: 17, 3: 1934, 4: 13, 5: 10}
medium-0.1-2000-20.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 646, 2: 359, 3: 393, 4: 345, 5: 257}
medium-0.1-2000-20.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{1: 646, 2: 393, 3: 257, 4: 359, 5: 345}
medium-0.1-2000-5.json.gz;Autoencoder;0.36843969073669486;0.37674199429203425;0.4789795876623468;0;0.3769945573822921;0.37648976937858997;{1: 587, 2: 560, 3: 408, 4: 199, 5: 246}
medium-0.1-2000-5.json.gz;TRACE2VEC;0.40920925072455905;0.44387246943715236;0.5099351233748197;0;0.44334868804593824;0.44439748990476746;{1: 587, 2: 208, 3: 227, 4: 397, 5: 581}
medium-0.1-2000-5.json.gz;CASE2VEC E;0.10361138174852372;0.1540001975728951;0.3088007850945684;0;0.1570429666132769;0.15107309709467848;{1: 436, 2: 397, 3: 525, 4: 263, 5: 379}
medium-0.1-2000-5.json.gz;CASE2VEC E+C;-0.0072150104106464;0.028547824709758064;0.3938016480256995;0;0.015554434658580293;0.17338443571387;{1: 5, 2: 4, 3: 28, 4: 10, 5: 1953}
medium-0.1-2000-5.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{1: 715, 2: 223, 3: 430, 4: 310, 5: 322}
medium-0.1-2000-5.json.gz;LSTM;0.9956115118859521;0.9914448326888763;0.9960242767984236;0;0.9910486653450525;0.9918413168916682;{1: 717, 2: 429, 3: 324, 4: 310, 5: 220}
medium-0.1-5000-10.json.gz;Autoencoder;0.34520613736567723;0.38820334743344775;0.472430746912474;0;0.3832502993717757;0.3932860960679698;{1: 1489, 2: 617, 3: 551, 4: 1064, 5: 1279}
medium-0.1-5000-10.json.gz;TRACE2VEC;0.35607858408986975;0.4331434630299582;0.48655230303992936;0;0.427834668962002;0.43858566097270923;{1: 1511, 2: 1098, 3: 1212, 4: 548, 5: 631}
medium-0.1-5000-10.json.gz;CASE2VEC E;0.19257001787341022;0.3016445035399978;0.3911691669038004;0;0.29980475139442014;0.3035069743804939;{1: 1511, 2: 1179, 3: 777, 4: 912, 5: 621}
medium-0.1-5000-10.json.gz;CASE2VEC E+C;-0.0062641086226830536;0.022053260494265862;0.34084204530351975;0;0.015060539420254909;0.04116775871306884;{1: 84, 2: 303, 3: 26, 4: 322, 5: 4265}
medium-0.1-5000-10.json.gz;GRU;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 1430, 2: 691, 3: 1058, 4: 888, 5: 933}
medium-0.1-5000-10.json.gz;LSTM;1.0;1.0000000000000002;1.0;0;1.0000000000000002;1.0;{1: 1058, 2: 1430, 3: 888, 4: 691, 5: 933}
medium-0.1-5000-15.json.gz;Autoencoder;0.2955988851168696;0.3196903627455164;0.43655934481218683;0;0.3112680961434519;0.3285810827175591;{1: 1352, 2: 1249, 3: 128, 4: 1205, 5: 1066}
medium-0.1-5000-15.json.gz;TRACE2VEC;0.3501207563107857;0.41798636007286066;0.48096456789247477;0;0.41572444802796166;0.42027302041127396;{1: 1399, 2: 1226, 3: 1292, 4: 490, 5: 593}
medium-0.1-5000-15.json.gz;CASE2VEC E;0.15883789838543683;0.2835824401136017;0.3877722476400541;0;0.2829108068020298;0.28425726994321626;{1: 1349, 2: 1364, 3: 1083, 4: 445, 5: 759}
medium-0.1-5000-15.json.gz;CASE2VEC E+C;-0.026240988546943133;0.04843110606491571;0.37677423134245336;0;0.03276997787640972;0.09276405504920879;{1: 66, 2: 165, 3: 121, 4: 294, 5: 4354}
medium-0.1-5000-15.json.gz;GRU;0.9991990502872401;0.9981702764098354;0.9992018279553028;0;0.9981798556102787;0.9981606973932472;{1: 1646, 2: 1042, 3: 561, 4: 907, 5: 844}
medium-0.1-5000-15.json.gz;LSTM;0.9995992993920002;0.9989955813922554;0.999600457269926;0;0.9990004487675009;0.9989907140644397;{1: 1646, 2: 1042, 3: 561, 4: 908, 5: 843}
medium-0.1-5000-20.json.gz;Autoencoder;0.3285923785298649;0.37746959378338707;0.4579811084323591;0;0.3763063917098026;0.3786400093109345;{1: 1318, 2: 1213, 3: 444, 4: 828, 5: 1197}
